x,y,value
3.19000,0.90000,0.01359
3.29000,0.90000,0.01364
3.39000,0.90000,0.01374
3.49000,0.90000,0.01388
3.59000,0.90000,0.01406
3.69000,0.90000,0.01426
3.79000,0.90000,0.01449
3.89000,0.90000,0.01475
3.99000,0.90000,0.01503
4.09000,0.90000,0.01533
4.19000,0.90000,0.01565
4.29000,0.90000,0.01598
4.39000,0.90000,0.01632
4.49000,0.90000,0.01667
4.59000,0.90000,0.01702
4.69000,0.90000,0.01736
4.79000,0.90000,0.01769
4.89000,0.90000,0.01800
4.99000,0.90000,0.01829
5.09000,0.90000,0.01855
5.19000,0.90000,0.01877
5.29000,0.90000,0.01895
5.39000,0.90000,0.01908
5.49000,0.90000,0.01917
5.59000,0.90000,0.01921
5.69000,0.90000,0.01923
5.79000,0.90000,0.01927
5.89000,0.90000,0.01931
5.99000,0.90000,0.01934
6.09000,0.90000,0.01934
6.19000,0.90000,0.01930
6.29000,0.90000,0.01921
6.39000,0.90000,0.01909
6.49000,0.90000,0.01892
6.59000,0.90000,0.01872
6.69000,0.90000,0.01848
6.79000,0.90000,0.01821
6.89000,0.90000,0.01792
6.99000,0.90000,0.01760
7.09000,0.90000,0.01726
7.19000,0.90000,0.01690
7.29000,0.90000,0.01653
7.39000,0.90000,0.01615
7.49000,0.90000,0.01577
7.59000,0.90000,0.01538
7.69000,0.90000,0.01499
7.79000,0.90000,0.01460
7.89000,0.90000,0.01422
7.99000,0.90000,0.01387
8.09000,0.90000,0.01355
8.19000,0.90000,0.01326
8.29000,0.90000,0.01298
8.39000,0.90000,0.01271
8.49000,0.90000,0.01247
8.59000,0.90000,0.01226
8.69000,0.90000,0.01207
8.79000,0.90000,0.01190
8.89000,0.90000,0.01175
8.99000,0.90000,0.01167
9.09000,0.90000,0.01161
9.19000,0.90000,0.01157
9.29000,0.90000,0.01154
9.39000,0.90000,0.01152
9.50000,0.90000,0.01150
9.60000,0.90000,0.01148
9.70000,0.90000,0.01147
9.80000,0.90000,0.01147
9.90000,0.90000,0.01146
0.00000,1.00000,0.01776
0.10000,1.00000,0.01773
0.20000,1.00000,0.01767
0.30000,1.00000,0.01759
0.40000,1.00000,0.01749
0.50000,1.00000,0.01737
0.60000,1.00000,0.01722
0.70000,1.00000,0.01706
0.80000,1.00000,0.01688
0.90000,1.00000,0.01669
1.00000,1.00000,0.01649
1.10000,1.00000,0.01628
1.20000,1.00000,0.01607
1.30000,1.00000,0.01586
1.40000,1.00000,0.01565
1.50000,1.00000,0.01544
1.60000,1.00000,0.01524
1.70000,1.00000,0.01505
1.80000,1.00000,0.01487
1.90000,1.00000,0.01469
2.00000,1.00000,0.01452
2.10000,1.00000,0.01437
2.20000,1.00000,0.01422
2.30000,1.00000,0.01409
2.39000,1.00000,0.01397
2.49000,1.00000,0.01387
2.59000,1.00000,0.01379
2.69000,1.00000,0.01372
2.79000,1.00000,0.01367
2.89000,1.00000,0.01364
2.99000,1.00000,0.01363
3.09000,1.00000,0.01365
3.19000,1.00000,0.01370
3.29000,1.00000,0.01377
3.39000,1.00000,0.01388
3.49000,1.00000,0.01404
3.59000,1.00000,0.01422
3.69000,1.00000,0.01444
3.79000,1.00000,0.01467
3.89000,1.00000,0.01492
3.99000,1.00000,0.01520
4.09000,1.00000,0.01549
4.19000,1.00000,0.01580
4.29000,1.00000,0.01612
4.39000,1.00000,0.01645
4.49000,1.00000,0.01678
4.59000,1.00000,0.01711
4.69000,1.00000,0.01743
4.79000,1.00000,0.01774
4.89000,1.00000,0.01804
4.99000,1.00000,0.01831
5.09000,1.00000,0.01855
5.19000,1.00000,0.01876
5.29000,1.00000,0.01892
5.39000,1.00000,0.01905
5.49000,1.00000,0.01912
5.59000,1.00000,0.01916
5.69000,1.00000,0.01918
5.79000,1.00000,0.01920
5.89000,1.00000,0.01923
5.99000,1.00000,0.01925
6.09000,1.00000,0.01925
6.19000,1.00000,0.01921
6.29000,1.00000,0.01913
6.39000,1.00000,0.01901
6.49000,1.00000,0.01885
6.59000,1.00000,0.01865
6.69000,1.00000,0.01842
6.79000,1.00000,0.01816
6.89000,1.00000,0.01787
6.99000,1.00000,0.01756
7.09000,1.00000,0.01723
7.19000,1.00000,0.01688
7.29000,1.00000,0.01652
7.39000,1.00000,0.01615
7.49000,1.00000,0.01578
7.59000,1.00000,0.01540
7.69000,1.00000,0.01502
7.79000,1.00000,0.01465
7.89000,1.00000,0.01430
7.99000,1.00000,0.01396
8.09000,1.00000,0.01365
8.19000,1.00000,0.01335
8.29000,1.00000,0.01307
8.39000,1.00000,0.01281
8.49000,1.00000,0.01257
8.59000,1.00000,0.01237
8.69000,1.00000,0.01220
8.79000,1.00000,0.01205
8.89000,1.00000,0.01192
8.99000,1.00000,0.01185
9.09000,1.00000,0.01182
9.19000,1.00000,0.01179
9.29000,1.00000,0.01177
9.39000,1.00000,0.01176
9.50000,1.00000,0.01175
9.60000,1.00000,0.01174
9.70000,1.00000,0.01174
9.80000,1.00000,0.01174
9.90000,1.00000,0.01173
0.00000,1.10000,0.01691
0.10000,1.10000,0.01688
0.20000,1.10000,0.01683
0.30000,1.10000,0.01677
0.40000,1.10000,0.01669
0.50000,1.10000,0.01658
0.60000,1.10000,0.01646
0.70000,1.10000,0.01632
0.80000,1.10000,0.01617
0.90000,1.10000,0.01600
1.00000,1.10000,0.01583
1.10000,1.10000,0.01565
1.20000,1.10000,0.01547
1.30000,1.10000,0.01530
1.40000,1.10000,0.01512
1.50000,1.10000,0.01495
1.60000,1.10000,0.01479
1.70000,1.10000,0.01463
1.80000,1.10000,0.01448
1.90000,1.10000,0.01434
2.00000,1.10000,0.01422
2.10000,1.10000,0.01410
2.20000,1.10000,0.01399
2.30000,1.10000,0.01390
2.39000,1.10000,0.01382
2.49000,1.10000,0.01376
2.59000,1.10000,0.01371
2.69000,1.10000,0.01368
2.79000,1.10000,0.01367
2.89000,1.10000,0.01367
2.99000,1.10000,0.01370
3.09000,1.10000,0.01375
3.19000,1.10000,0.01382
3.29000,1.10000,0.01392
3.39000,1.10000,0.01405
3.49000,1.10000,0.01422
3.59000,1.10000,0.01441
3.69000,1.10000,0.01462
3.79000,1.10000,0.01486
3.89000,1.10000,0.01511
3.99000,1.10000,0.01538
4.09000,1.10000,0.01567
4.19000,1.10000,0.01597
4.29000,1.10000,0.01628
4.39000,1.10000,0.01659
4.49000,1.10000,0.01690
4.59000,1.10000,0.01721
4.69000,1.10000,0.01752
4.79000,1.10000,0.01781
4.89000,1.10000,0.01808
4.99000,1.10000,0.01833
5.09000,1.10000,0.01856
5.19000,1.10000,0.01875
5.29000,1.10000,0.01891
5.39000,1.10000,0.01903
5.49000,1.10000,0.01910
5.59000,1.10000,0.01914
5.69000,1.10000,0.01915
5.79000,1.10000,0.01915
5.89000,1.10000,0.01915
5.99000,1.10000,0.01917
6.09000,1.10000,0.01917
6.19000,1.10000,0.01913
6.29000,1.10000,0.01905
6.39000,1.10000,0.01893
6.49000,1.10000,0.01878
6.59000,1.10000,0.01859
6.69000,1.10000,0.01836
6.79000,1.10000,0.01811
6.89000,1.10000,0.01783
6.99000,1.10000,0.01752
7.09000,1.10000,0.01720
7.19000,1.10000,0.01686
7.29000,1.10000,0.01651
7.39000,1.10000,0.01615
7.49000,1.10000,0.01579
7.59000,1.10000,0.01542
7.69000,1.10000,0.01506
7.79000,1.10000,0.01471
7.89000,1.10000,0.01437
7.99000,1.10000,0.01404
8.09000,1.10000,0.01374
8.19000,1.10000,0.01345
8.29000,1.10000,0.01317
8.39000,1.10000,0.01291
8.49000,1.10000,0.01267
8.59000,1.10000,0.01249
8.69000,1.10000,0.01235
8.79000,1.10000,0.01223
8.89000,1.10000,0.01213
8.99000,1.10000,0.01207
9.09000,1.10000,0.01204
9.19000,1.10000,0.01202
9.29000,1.10000,0.01201
9.39000,1.10000,0.01200
9.50000,1.10000,0.01200
9.60000,1.10000,0.01200
9.70000,1.10000,0.01200
9.80000,1.10000,0.01201
9.90000,1.10000,0.01201
0.00000,1.20000,0.01608
0.10000,1.20000,0.01605
0.20000,1.20000,0.01601
0.30000,1.20000,0.01595
0.40000,1.20000,0.01589
0.50000,1.20000,0.01580
0.60000,1.20000,0.01570
0.70000,1.20000,0.01559
0.80000,1.20000,0.01546
0.90000,1.20000,0.01532
1.00000,1.20000,0.01518
1.10000,1.20000,0.01503
1.20000,1.20000,0.01488
1.30000,1.20000,0.01474
1.40000,1.20000,0.01460
1.50000,1.20000,0.01446
1.60000,1.20000,0.01433
1.70000,1.20000,0.01421
1.80000,1.20000,0.01410
1.90000,1.20000,0.01400
2.00000,1.20000,0.01391
2.10000,1.20000,0.01384
2.20000,1.20000,0.01377
2.30000,1.20000,0.01372
2.39000,1.20000,0.01368
2.49000,1.20000,0.01365
2.59000,1.20000,0.01364
2.69000,1.20000,0.01365
2.79000,1.20000,0.01367
2.89000,1.20000,0.01371
2.99000,1.20000,0.01377
3.09000,1.20000,0.01385
3.19000,1.20000,0.01396
3.29000,1.20000,0.01408
3.39000,1.20000,0.01423
3.49000,1.20000,0.01441
3.59000,1.20000,0.01461
3.69000,1.20000,0.01483
3.79000,1.20000,0.01506
3.89000,1.20000,0.01531
3.99000,1.20000,0.01558
4.09000,1.20000,0.01586
4.19000,1.20000,0.01615
4.29000,1.20000,0.01644
4.39000,1.20000,0.01674
4.49000,1.20000,0.01703
4.59000,1.20000,0.01733
4.69000,1.20000,0.01761
4.79000,1.20000,0.01788
4.89000,1.20000,0.01814
4.99000,1.20000,0.01837
5.09000,1.20000,0.01858
5.19000,1.20000,0.01876
5.29000,1.20000,0.01890
5.39000,1.20000,0.01901
5.49000,1.20000,0.01908
5.59000,1.20000,0.01912
5.69000,1.20000,0.01912
5.79000,1.20000,0.01910
5.89000,1.20000,0.01908
5.99000,1.20000,0.01909
6.09000,1.20000,0.01909
6.19000,1.20000,0.01905
6.29000,1.20000,0.01897
6.39000,1.20000,0.01886
6.49000,1.20000,0.01871
6.59000,1.20000,0.01852
6.69000,1.20000,0.01830
6.79000,1.20000,0.01806
6.89000,1.20000,0.01778
6.99000,1.20000,0.01748
7.09000,1.20000,0.01717
7.19000,1.20000,0.01684
7.29000,1.20000,0.01649
7.39000,1.20000,0.01614
7.49000,1.20000,0.01579
7.59000,1.20000,0.01544
7.69000,1.20000,0.01509
7.79000,1.20000,0.01476
7.89000,1.20000,0.01443
7.99000,1.20000,0.01412
8.09000,1.20000,0.01382
8.19000,1.20000,0.01355
8.29000,1.20000,0.01328
8.39000,1.20000,0.01303
8.49000,1.20000,0.01280
8.59000,1.20000,0.01263
8.69000,1.20000,0.01251
8.79000,1.20000,0.01242
8.89000,1.20000,0.01234
8.99000,1.20000,0.01229
9.09000,1.20000,0.01226
9.19000,1.20000,0.01225
9.29000,1.20000,0.01224
9.39000,1.20000,0.01225
9.50000,1.20000,0.01225
9.60000,1.20000,0.01226
9.70000,1.20000,0.01227
9.80000,1.20000,0.01227
9.90000,1.20000,0.01228
0.00000,1.30000,0.01527
0.10000,1.30000,0.01524
0.20000,1.30000,0.01521
0.30000,1.30000,0.01517
0.40000,1.30000,0.01511
0.50000,1.30000,0.01505
0.60000,1.30000,0.01496
0.70000,1.30000,0.01487
0.80000,1.30000,0.01476
0.90000,1.30000,0.01465
1.00000,1.30000,0.01454
1.10000,1.30000,0.01442
1.20000,1.30000,0.01430
1.30000,1.30000,0.01419
1.40000,1.30000,0.01409
1.50000,1.30000,0.01398
1.60000,1.30000,0.01389
1.70000,1.30000,0.01381
1.80000,1.30000,0.01374
1.90000,1.30000,0.01367
2.00000,1.30000,0.01362
2.10000,1.30000,0.01358
2.20000,1.30000,0.01356
2.30000,1.30000,0.01354
2.39000,1.30000,0.01354
2.49000,1.30000,0.01356
2.59000,1.30000,0.01359
2.69000,1.30000,0.01363
2.79000,1.30000,0.01369
2.89000,1.30000,0.01377
2.99000,1.30000,0.01386
3.09000,1.30000,0.01397
3.19000,1.30000,0.01410
3.29000,1.30000,0.01425
3.39000,1.30000,0.01442
3.49000,1.30000,0.01461
3.59000,1.30000,0.01481
3.69000,1.30000,0.01504
3.79000,1.30000,0.01528
3.89000,1.30000,0.01553
3.99000,1.30000,0.01579
4.09000,1.30000,0.01606
4.19000,1.30000,0.01633
4.29000,1.30000,0.01661
4.39000,1.30000,0.01690
4.49000,1.30000,0.01717
4.59000,1.30000,0.01745
4.69000,1.30000,0.01771
4.79000,1.30000,0.01796
4.89000,1.30000,0.01820
4.99000,1.30000,0.01841
5.09000,1.30000,0.01861
5.19000,1.30000,0.01877
5.29000,1.30000,0.01891
5.39000,1.30000,0.01901
5.49000,1.30000,0.01908
5.59000,1.30000,0.01911
5.69000,1.30000,0.01911
5.79000,1.30000,0.01909
5.89000,1.30000,0.01906
5.99000,1.30000,0.01905
6.09000,1.30000,0.01903
6.19000,1.30000,0.01898
6.29000,1.30000,0.01890
6.39000,1.30000,0.01879
6.49000,1.30000,0.01864
6.59000,1.30000,0.01846
6.69000,1.30000,0.01825
6.79000,1.30000,0.01801
6.89000,1.30000,0.01774
6.99000,1.30000,0.01745
7.09000,1.30000,0.01714
7.19000,1.30000,0.01681
7.29000,1.30000,0.01648
7.39000,1.30000,0.01614
7.49000,1.30000,0.01579
7.59000,1.30000,0.01545
7.69000,1.30000,0.01512
7.79000,1.30000,0.01480
7.89000,1.30000,0.01448
7.99000,1.30000,0.01419
8.09000,1.30000,0.01391
8.19000,1.30000,0.01364
8.29000,1.30000,0.01339
8.39000,1.30000,0.01316
8.49000,1.30000,0.01296
8.59000,1.30000,0.01280
8.69000,1.30000,0.01269
8.79000,1.30000,0.01261
8.89000,1.30000,0.01254
8.99000,1.30000,0.01250
9.09000,1.30000,0.01248
9.19000,1.30000,0.01247
9.29000,1.30000,0.01247
9.39000,1.30000,0.01248
9.50000,1.30000,0.01249
9.60000,1.30000,0.01251
9.70000,1.30000,0.01252
9.80000,1.30000,0.01253
9.90000,1.30000,0.01254
0.00000,1.40000,0.01449
0.10000,1.40000,0.01447
0.20000,1.40000,0.01445
0.30000,1.40000,0.01441
0.40000,1.40000,0.01437
0.50000,1.40000,0.01431
0.60000,1.40000,0.01425
0.70000,1.40000,0.01417
0.80000,1.40000,0.01409
0.90000,1.40000,0.01401
1.00000,1.40000,0.01392
1.10000,1.40000,0.01383
1.20000,1.40000,0.01375
1.30000,1.40000,0.01367
1.40000,1.40000,0.01359
1.50000,1.40000,0.01353
1.60000,1.40000,0.01347
1.70000,1.40000,0.01342
1.80000,1.40000,0.01339
1.90000,1.40000,0.01336
2.00000,1.40000,0.01335
2.10000,1.40000,0.01335
2.20000,1.40000,0.01336
2.30000,1.40000,0.01339
2.39000,1.40000,0.01343
2.49000,1.40000,0.01348
2.59000,1.40000,0.01355
2.69000,1.40000,0.01363
2.79000,1.40000,0.01372
2.89000,1.40000,0.01383
2.99000,1.40000,0.01396
3.09000,1.40000,0.01410
3.19000,1.40000,0.01425
3.29000,1.40000,0.01442
3.39000,1.40000,0.01461
3.49000,1.40000,0.01481
3.59000,1.40000,0.01503
3.69000,1.40000,0.01526
3.79000,1.40000,0.01550
3.89000,1.40000,0.01575
3.99000,1.40000,0.01600
4.09000,1.40000,0.01627
4.19000,1.40000,0.01653
4.29000,1.40000,0.01680
4.39000,1.40000,0.01706
4.49000,1.40000,0.01732
4.59000,1.40000,0.01758
4.69000,1.40000,0.01782
4.79000,1.40000,0.01805
4.89000,1.40000,0.01827
4.99000,1.40000,0.01847
5.09000,1.40000,0.01864
5.19000,1.40000,0.01879
5.29000,1.40000,0.01892
5.39000,1.40000,0.01901
5.49000,1.40000,0.01908
5.59000,1.40000,0.01911
5.69000,1.40000,0.01911
5.79000,1.40000,0.01909
5.89000,1.40000,0.01906
5.99000,1.40000,0.01902
6.09000,1.40000,0.01898
6.19000,1.40000,0.01891
6.29000,1.40000,0.01883
6.39000,1.40000,0.01871
6.49000,1.40000,0.01857
6.59000,1.40000,0.01840
6.69000,1.40000,0.01819
6.79000,1.40000,0.01796
6.89000,1.40000,0.01770
6.99000,1.40000,0.01741
7.09000,1.40000,0.01711
7.19000,1.40000,0.01679
7.29000,1.40000,0.01646
7.39000,1.40000,0.01613
7.49000,1.40000,0.01579
7.59000,1.40000,0.01546
7.69000,1.40000,0.01514
7.79000,1.40000,0.01483
7.89000,1.40000,0.01453
7.99000,1.40000,0.01425
8.09000,1.40000,0.01398
8.19000,1.40000,0.01373
8.29000,1.40000,0.01350
8.39000,1.40000,0.01329
8.49000,1.40000,0.01311
8.59000,1.40000,0.01297
8.69000,1.40000,0.01286
8.79000,1.40000,0.01278
8.89000,1.40000,0.01273
8.99000,1.40000,0.01269
9.09000,1.40000,0.01267
9.19000,1.40000,0.01267
9.29000,1.40000,0.01268
9.39000,1.40000,0.01270
9.50000,1.40000,0.01272
9.60000,1.40000,0.01275
9.70000,1.40000,0.01276
9.80000,1.40000,0.01278
9.90000,1.40000,0.01279
0.00000,1.50000,0.01375
0.10000,1.50000,0.01374
0.20000,1.50000,0.01372
0.30000,1.50000,0.01369
0.40000,1.50000,0.01366
0.50000,1.50000,0.01362
0.60000,1.50000,0.01357
0.70000,1.50000,0.01351
0.80000,1.50000,0.01346
0.90000,1.50000,0.01339
1.00000,1.50000,0.01333
1.10000,1.50000,0.01327
1.20000,1.50000,0.01322
1.30000,1.50000,0.01317
1.40000,1.50000,0.01313
1.50000,1.50000,0.01310
1.60000,1.50000,0.01307
1.70000,1.50000,0.01306
1.80000,1.50000,0.01306
1.90000,1.50000,0.01307
2.00000,1.50000,0.01309
2.10000,1.50000,0.01313
2.20000,1.50000,0.01318
2.30000,1.50000,0.01324
2.39000,1.50000,0.01332
2.49000,1.50000,0.01341
2.59000,1.50000,0.01352
2.69000,1.50000,0.01363
2.79000,1.50000,0.01376
2.89000,1.50000,0.01391
2.99000,1.50000,0.01406
3.09000,1.50000,0.01423
3.19000,1.50000,0.01441
3.29000,1.50000,0.01460
3.39000,1.50000,0.01481
3.49000,1.50000,0.01502
3.59000,1.50000,0.01525
3.69000,1.50000,0.01549
3.79000,1.50000,0.01573
3.89000,1.50000,0.01597
3.99000,1.50000,0.01623
4.09000,1.50000,0.01648
4.19000,1.50000,0.01673
4.29000,1.50000,0.01699
4.39000,1.50000,0.01724
4.49000,1.50000,0.01748
4.59000,1.50000,0.01772
4.69000,1.50000,0.01794
4.79000,1.50000,0.01815
4.89000,1.50000,0.01835
4.99000,1.50000,0.01853
5.09000,1.50000,0.01869
5.19000,1.50000,0.01882
5.29000,1.50000,0.01894
5.39000,1.50000,0.01902
5.49000,1.50000,0.01908
5.59000,1.50000,0.01911
5.69000,1.50000,0.01911
5.79000,1.50000,0.01909
5.89000,1.50000,0.01905
5.99000,1.50000,0.01900
6.09000,1.50000,0.01893
6.19000,1.50000,0.01884
6.29000,1.50000,0.01875
6.39000,1.50000,0.01865
6.49000,1.50000,0.01851
6.59000,1.50000,0.01835
6.69000,1.50000,0.01815
6.79000,1.50000,0.01792
6.89000,1.50000,0.01766
6.99000,1.50000,0.01738
7.09000,1.50000,0.01708
7.19000,1.50000,0.01677
7.29000,1.50000,0.01644
7.39000,1.50000,0.01611
7.49000,1.50000,0.01578
7.59000,1.50000,0.01546
7.69000,1.50000,0.01515
7.79000,1.50000,0.01486
7.89000,1.50000,0.01457
7.99000,1.50000,0.01430
8.09000,1.50000,0.01405
8.19000,1.50000,0.01381
8.29000,1.50000,0.01360
8.39000,1.50000,0.01341
8.49000,1.50000,0.01325
8.59000,1.50000,0.01312
8.69000,1.50000,0.01302
8.79000,1.50000,0.01294
8.89000,1.50000,0.01289
8.99000,1.50000,0.01286
9.09000,1.50000,0.01285
9.19000,1.50000,0.01285
9.29000,1.50000,0.01287
9.39000,1.50000,0.01290
9.50000,1.50000,0.01293
9.60000,1.50000,0.01296
9.70000,1.50000,0.01299
9.80000,1.50000,0.01301
9.90000,1.50000,0.01302
0.00000,1.60000,0.01304
0.10000,1.60000,0.01304
0.20000,1.60000,0.01303
0.30000,1.60000,0.01301
0.40000,1.60000,0.01299
0.50000,1.60000,0.01296
0.60000,1.60000,0.01293
0.70000,1.60000,0.01290
0.80000,1.60000,0.01286
0.90000,1.60000,0.01282
1.00000,1.60000,0.01279
1.10000,1.60000,0.01275
1.20000,1.60000,0.01273
1.30000,1.60000,0.01271
1.40000,1.60000,0.01270
1.50000,1.60000,0.01270
1.60000,1.60000,0.01270
1.70000,1.60000,0.01272
1.80000,1.60000,0.01276
1.90000,1.60000,0.01280
2.00000,1.60000,0.01286
2.10000,1.60000,0.01294
2.20000,1.60000,0.01302
2.30000,1.60000,0.01312
2.39000,1.60000,0.01324
2.49000,1.60000,0.01336
2.59000,1.60000,0.01350
2.69000,1.60000,0.01365
2.79000,1.60000,0.01381
2.89000,1.60000,0.01399
2.99000,1.60000,0.01417
3.09000,1.60000,0.01437
3.19000,1.60000,0.01457
3.29000,1.60000,0.01479
3.39000,1.60000,0.01501
3.49000,1.60000,0.01524
3.59000,1.60000,0.01547
3.69000,1.60000,0.01571
3.79000,1.60000,0.01596
3.89000,1.60000,0.01620
3.99000,1.60000,0.01645
4.09000,1.60000,0.01670
4.19000,1.60000,0.01694
4.29000,1.60000,0.01718
4.39000,1.60000,0.01742
4.49000,1.60000,0.01764
4.59000,1.60000,0.01786
4.69000,1.60000,0.01807
4.79000,1.60000,0.01826
4.89000,1.60000,0.01844
4.99000,1.60000,0.01860
5.09000,1.60000,0.01874
5.19000,1.60000,0.01886
5.29000,1.60000,0.01896
5.39000,1.60000,0.01904
5.49000,1.60000,0.01909
5.59000,1.60000,0.01911
5.69000,1.60000,0.01911
5.79000,1.60000,0.01909
5.89000,1.60000,0.01904
5.99000,1.60000,0.01897
6.09000,1.60000,0.01887
6.19000,1.60000,0.01877
6.29000,1.60000,0.01868
6.39000,1.60000,0.01858
6.49000,1.60000,0.01846
6.59000,1.60000,0.01830
6.69000,1.60000,0.01811
6.79000,1.60000,0.01788
6.89000,1.60000,0.01763
6.99000,1.60000,0.01735
7.09000,1.60000,0.01706
7.19000,1.60000,0.01674
7.29000,1.60000,0.01641
7.39000,1.60000,0.01608
7.49000,1.60000,0.01576
7.59000,1.60000,0.01546
7.69000,1.60000,0.01516
7.79000,1.60000,0.01487
7.89000,1.60000,0.01460
7.99000,1.60000,0.01434
8.09000,1.60000,0.01410
8.19000,1.60000,0.01388
8.29000,1.60000,0.01368
8.39000,1.60000,0.01351
8.49000,1.60000,0.01336
8.59000,1.60000,0.01324
8.69000,1.60000,0.01315
8.79000,1.60000,0.01308
8.89000,1.60000,0.01303
8.99000,1.60000,0.01300
9.09000,1.60000,0.01299
9.19000,1.60000,0.01300
9.29000,1.60000,0.01303
9.39000,1.60000,0.01307
9.50000,1.60000,0.01312
9.60000,1.60000,0.01316
9.70000,1.60000,0.01319
9.80000,1.60000,0.01321
9.90000,1.60000,0.01322
0.00000,1.70000,0.01239
0.10000,1.70000,0.01238
0.20000,1.70000,0.01238
0.30000,1.70000,0.01238
0.40000,1.70000,0.01237
0.50000,1.70000,0.01236
0.60000,1.70000,0.01234
0.70000,1.70000,0.01233
0.80000,1.70000,0.01231
0.90000,1.70000,0.01230
1.00000,1.70000,0.01228
1.10000,1.70000,0.01228
1.20000,1.70000,0.01228
1.30000,1.70000,0.01229
1.40000,1.70000,0.01230
1.50000,1.70000,0.01233
1.60000,1.70000,0.01237
1.70000,1.70000,0.01242
1.80000,1.70000,0.01249
1.90000,1.70000,0.01257
2.00000,1.70000,0.01266
2.10000,1.70000,0.01277
2.20000,1.70000,0.01289
2.30000,1.70000,0.01302
2.39000,1.70000,0.01317
2.49000,1.70000,0.01333
2.59000,1.70000,0.01350
2.69000,1.70000,0.01368
2.79000,1.70000,0.01388
2.89000,1.70000,0.01408
2.99000,1.70000,0.01429
3.09000,1.70000,0.01451
3.19000,1.70000,0.01474
3.29000,1.70000,0.01497
3.39000,1.70000,0.01521
3.49000,1.70000,0.01545
3.59000,1.70000,0.01570
3.69000,1.70000,0.01594
3.79000,1.70000,0.01619
3.89000,1.70000,0.01644
3.99000,1.70000,0.01668
4.09000,1.70000,0.01692
4.19000,1.70000,0.01715
4.29000,1.70000,0.01738
4.39000,1.70000,0.01760
4.49000,1.70000,0.01781
4.59000,1.70000,0.01801
4.69000,1.70000,0.01820
4.79000,1.70000,0.01837
4.89000,1.70000,0.01853
4.99000,1.70000,0.01868
5.09000,1.70000,0.01880
5.19000,1.70000,0.01891
5.29000,1.70000,0.01899
5.39000,1.70000,0.01906
5.49000,1.70000,0.01910
5.59000,1.70000,0.01912
5.69000,1.70000,0.01911
5.79000,1.70000,0.01908
5.89000,1.70000,0.01903
5.99000,1.70000,0.01895
6.09000,1.70000,0.01884
6.19000,1.70000,0.01872
6.29000,1.70000,0.01863
6.39000,1.70000,0.01854
6.49000,1.70000,0.01842
6.59000,1.70000,0.01827
6.69000,1.70000,0.01808
6.79000,1.70000,0.01786
6.89000,1.70000,0.01761
6.99000,1.70000,0.01733
7.09000,1.70000,0.01703
7.19000,1.70000,0.01671
7.29000,1.70000,0.01638
7.39000,1.70000,0.01605
7.49000,1.70000,0.01573
7.59000,1.70000,0.01544
7.69000,1.70000,0.01515
7.79000,1.70000,0.01488
7.89000,1.70000,0.01462
7.99000,1.70000,0.01438
8.09000,1.70000,0.01415
8.19000,1.70000,0.01394
8.29000,1.70000,0.01375
8.39000,1.70000,0.01358
8.49000,1.70000,0.01345
8.59000,1.70000,0.01334
8.69000,1.70000,0.01325
8.79000,1.70000,0.01319
8.89000,1.70000,0.01315
8.99000,1.70000,0.01312
9.09000,1.70000,0.01311
9.19000,1.70000,0.01312
9.29000,1.70000,0.01317
9.39000,1.70000,0.01322
9.50000,1.70000,0.01328
9.60000,1.70000,0.01333
9.70000,1.70000,0.01336
9.80000,1.70000,0.01339
9.90000,1.70000,0.01340
0.00000,1.80000,0.01178
0.10000,1.80000,0.01178
0.20000,1.80000,0.01179
0.30000,1.80000,0.01180
0.40000,1.80000,0.01180
0.50000,1.80000,0.01181
0.60000,1.80000,0.01181
0.70000,1.80000,0.01181
0.80000,1.80000,0.01181
0.90000,1.80000,0.01182
1.00000,1.80000,0.01183
1.10000,1.80000,0.01185
1.20000,1.80000,0.01187
1.30000,1.80000,0.01191
1.40000,1.80000,0.01195
1.50000,1.80000,0.01200
1.60000,1.80000,0.01207
1.70000,1.80000,0.01215
1.80000,1.80000,0.01225
1.90000,1.80000,0.01236
2.00000,1.80000,0.01248
2.10000,1.80000,0.01262
2.20000,1.80000,0.01277
2.30000,1.80000,0.01294
2.39000,1.80000,0.01312
2.49000,1.80000,0.01331
2.59000,1.80000,0.01351
2.69000,1.80000,0.01372
2.79000,1.80000,0.01395
2.89000,1.80000,0.01418
2.99000,1.80000,0.01441
3.09000,1.80000,0.01466
3.19000,1.80000,0.01491
3.29000,1.80000,0.01516
3.39000,1.80000,0.01541
3.49000,1.80000,0.01566
3.59000,1.80000,0.01592
3.69000,1.80000,0.01617
3.79000,1.80000,0.01642
3.89000,1.80000,0.01666
3.99000,1.80000,0.01690
4.09000,1.80000,0.01714
4.19000,1.80000,0.01736
4.29000,1.80000,0.01758
4.39000,1.80000,0.01778
4.49000,1.80000,0.01798
4.59000,1.80000,0.01816
4.69000,1.80000,0.01833
4.79000,1.80000,0.01849
4.89000,1.80000,0.01863
4.99000,1.80000,0.01876
5.09000,1.80000,0.01887
5.19000,1.80000,0.01896
5.29000,1.80000,0.01903
5.39000,1.80000,0.01909
5.49000,1.80000,0.01912
5.59000,1.80000,0.01913
5.69000,1.80000,0.01912
5.79000,1.80000,0.01908
5.89000,1.80000,0.01903
5.99000,1.80000,0.01895
6.09000,1.80000,0.01884
6.19000,1.80000,0.01873
6.29000,1.80000,0.01863
